,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
399,2004-03-01,88.45999908447266,88.63999938964844,88.04000091552734,88.2699966430664,48.46904373168945,771900,87.70999908447266,87.94000244140625,90.16999816894533,90.43000030517578,89.18000030517578,84.80999755859375,-0.6344143875502659,2.15248849907843,2.4470417404043743,1.030932023016969,-3.9197906605386037
400,2004-03-02,88.12000274658203,88.19999694824219,87.4000015258789,87.70999908447266,48.16156005859375,676000,87.55000305175781,89.63999938964844,90.7699966430664,91.18000030517578,89.12000274658203,84.73999786376953,-0.1824148151691954,3.4887670625178044,3.9562207922966683,1.6075745944899782,-3.3861603599411114
401,2004-03-03,87.38999938964844,87.63999938964844,87.11000061035156,87.55000305175781,48.0737419128418,718000,87.94000244140625,90.16999816894533,90.70999908447266,91.02999877929688,89.55000305175781,84.23999786376953,0.4454590246191969,3.6093614192642773,3.9748664834217755,2.2844088295663907,-3.7807025386754955
402,2004-03-04,87.4000015258789,87.94999694824219,87.33999633789062,87.94000244140625,48.287845611572266,421600,89.63999938964844,90.7699966430664,90.83999633789062,90.5500030517578,88.91000366210938,84.55999755859375,1.9331327053065326,3.2976959472074374,2.9679332930318845,1.1030261471159606,-3.8435351250582137
403,2004-03-05,89.7699966430664,90.0,89.5199966430664,89.63999938964844,49.22132110595703,2789800,90.16999816894533,90.70999908447266,90.27999877929688,90.43000030517578,86.70999908447266,84.37999725341797,0.5912525467487822,0.7139663029965886,0.881304017075409,-3.268630438560819,-5.867918531956048
404,2004-03-08,90.05999755859375,90.31999969482422,90.0,90.16999816894533,49.51236724853516,1309400,90.7699966430664,90.83999633789062,90.43000030517578,90.9800033569336,86.02999877929688,83.61000061035156,0.6654081028114293,0.2883466136300751,0.8983089768623661,-4.5913269088589965,-7.275144384834907
405,2004-03-09,90.25,90.8499984741211,90.19000244140624,90.7699966430664,49.84178161621094,829000,90.70999908447266,90.27999877929688,91.18000030517578,91.13999938964844,86.5,84.0199966430664,-0.06609844751859754,0.4516951385617284,0.4076267051512494,-4.704193897744928,-7.436377932834934
406,2004-03-10,90.5199966430664,90.93000030517578,90.4800033569336,90.70999908447266,49.808895111083984,878900,90.83999633789062,90.43000030517578,91.02999877929688,91.08999633789062,86.30000305175781,84.5199966430664,0.14331083092274124,0.3527722390628873,0.4189144055266726,-4.861642682421466,-6.823947198634498
407,2004-03-11,91.0500030517578,91.0500030517578,90.1500015258789,90.83999633789062,49.88024520874024,1337100,90.27999877929688,91.18000030517578,90.5500030517578,90.73999786376952,86.05000305175781,84.04000091552734,-0.6164658533348787,-0.31923524639318646,-0.11008198827876571,-5.273000307393055,-7.485684386280528
408,2004-03-12,90.61000061035156,90.80999755859376,90.22000122070312,90.27999877929688,49.57273483276367,442100,90.43000030517578,91.02999877929688,90.43000030517578,89.77999877929688,85.73999786376953,84.18000030517578,0.16615144872299753,0.16615144872299753,-0.5538325285341725,-5.028800373187934,-6.75675515795416
409,2004-03-15,90.41999816894533,90.63999938964844,90.2300033569336,90.43000030517578,49.65512466430664,756200,91.18000030517578,90.5500030517578,90.9800033569336,89.18000030517578,84.80999755859375,84.5,0.829370781232955,0.6082086142891818,-1.3822846353882585,-6.2147547579521225,-6.557558647753732
410,2004-03-16,90.29000091552734,91.18000030517578,90.05000305175781,91.18000030517578,50.06692123413086,1374200,91.02999877929688,90.43000030517578,91.13999938964844,89.12000274658203,84.73999786376953,83.70999908447266,-0.16451143384169467,-0.04387027351772571,-2.259264698068679,-7.062955055770807,-8.192587404805145
411,2004-03-17,91.47000122070312,91.4800033569336,90.9000015258789,91.02999877929688,49.98457717895508,1936500,90.5500030517578,90.9800033569336,91.08999633789062,89.55000305175781,84.23999786376953,83.30000305175781,-0.5272940063449095,0.06590965549633222,-1.6258329642817273,-7.459080530133552,-8.491701451386936
412,2004-03-18,90.70999908447266,91.05999755859376,90.4000015258789,90.5500030517578,49.72099304199219,1842100,90.43000030517578,91.13999938964844,90.73999786376952,88.91000366210938,84.55999755859375,83.63999938964844,-0.13252649645237918,0.20982308736435815,-1.8111533234416461,-6.615135606058677,-7.63114680201573
413,2004-03-19,90.47000122070312,90.5999984741211,90.20999908447266,90.43000030517578,49.65512466430664,366700,90.9800033569336,91.08999633789062,89.77999877929688,86.70999908447266,84.37999725341797,83.41999816894531,0.6082086142891818,-0.7187896977610684,-4.113680424802797,-6.690261009997518,-7.751854597560197
414,2004-03-22,90.58999633789062,90.9800033569336,90.58999633789062,90.9800033569336,49.95709609985352,947200,91.13999938964844,90.73999786376952,89.18000030517578,86.02999877929688,83.61000061035156,82.8499984741211,0.17585845989381405,-1.9784600850101353,-5.440761040881494,-8.1006841884452,-8.936034933870896
415,2004-03-23,90.88999938964844,91.13999938964844,90.75,91.13999938964844,50.04497146606445,562200,91.08999633789062,89.77999877929688,89.12000274658203,86.5,84.0199966430664,82.62000274658203,-0.05486400273499648,-2.216366750706644,-5.09106804994717,-7.812160186815528,-9.348251810537203
416,2004-03-24,91.16000366210938,91.2300033569336,90.91999816894533,91.08999633789062,50.01750946044922,327400,90.73999786376952,89.18000030517578,89.55000305175781,86.30000305175781,84.5199966430664,82.4000015258789,-0.38423371192465333,-1.6906283324684062,-5.2585283551497115,-7.212646787747539,-9.540010057500629
417,2004-03-25,90.72000122070312,90.94000244140624,90.6500015258789,90.73999786376952,49.82530975341797,514000,89.77999877929688,89.12000274658203,88.91000366210938,86.05000305175781,84.04000091552734,81.31999969482422,-1.0579668360957153,-2.016744814571809,-5.1686080255952005,-7.3837305554062995,-10.381307461664044
418,2004-03-26,90.4800033569336,90.5999984741211,89.5999984741211,89.77999877929688,49.29821395874024,1378600,89.18000030517578,89.55000305175781,86.70999908447266,85.73999786376953,84.18000030517578,81.12999725341797,-0.6682985991078588,-3.4194695216816555,-4.4998896975469345,-6.237467754802915,-9.634664338927996
419,2004-03-29,89.05000305175781,89.2300033569336,88.9000015258789,89.18000030517578,48.96870040893555,2454000,89.12000274658203,88.91000366210938,86.02999877929688,84.80999755859375,84.5,81.5,-0.06727692126983306,-3.532183802533681,-4.900204902027127,-5.247813735322634,-8.611796679630705
420,2004-03-30,89.30000305175781,89.43000030517578,89.06999969482422,89.12000274658203,48.93577194213867,1021000,89.55000305175781,86.70999908447266,86.5,84.73999786376953,83.70999908447266,80.95999908447266,0.4824958392320885,-2.939859364717664,-4.914727050971151,-6.070470708459288,-9.156197722875778
421,2004-03-31,89.25,89.62999725341797,89.20999908447266,89.55000305175781,49.17191696166992,1647300,88.91000366210938,86.02999877929688,86.30000305175781,84.23999786376953,83.30000305175781,80.6500015258789,-0.7146838278481495,-3.629257274420835,-5.929653832528874,-6.979340912347759,-9.93858316312386
422,2004-04-01,88.9800033569336,89.05999755859375,88.55000305175781,88.91000366210938,49.01094818115234,1309200,86.70999908447266,86.5,86.05000305175781,84.55999755859375,83.63999938964844,81.30999755859375,-2.4744173737721833,-3.2167365791824887,-4.892594673651397,-5.927346817450246,-8.547976369901452
423,2004-04-02,87.12999725341797,87.12999725341797,86.41000366210938,86.70999908447266,47.798221588134766,2603700,86.02999877929688,86.30000305175781,85.73999786376953,84.37999725341797,83.41999816894531,82.02999877929688,-0.7842236332090451,-1.118672853125223,-2.687120119543313,-3.7942578137063907,-5.397301758262662
424,2004-04-05,86.31999969482422,86.38999938964844,85.91000366210938,86.02999877929688,47.42335891723633,1422700,86.5,86.05000305175781,84.80999755859375,83.61000061035156,82.8499984741211,81.70999908447266,0.5463224774754162,-1.4181114006905209,-2.812970130516479,-3.696385389163865,-5.021503842987182
425,2004-04-06,86.4000015258789,86.5,86.19999694824219,86.5,47.68243789672852,1695400,86.30000305175781,85.73999786376953,84.73999786376953,84.0199966430664,82.62000274658203,81.44000244140625,-0.23121034478865604,-2.0346845505554554,-2.8670559039694723,-4.485545957708634,-5.849708160223988
426,2004-04-07,86.30000305175781,86.80000305175781,86.25,86.30000305175781,47.572208404541016,659600,86.05000305175781,84.80999755859375,84.23999786376953,84.5199966430664,82.4000015258789,82.06999969482422,-0.2896871276471037,-2.387027943385828,-2.062579774909,-4.519120959404726,-4.901510089630796
427,2004-04-08,86.16999816894531,86.41999816894531,85.9800033569336,86.05000305175781,47.434383392333984,893700,85.73999786376953,84.73999786376953,84.55999755859375,84.04000091552734,81.31999969482422,81.73999786376953,-0.3602616815734657,-1.7315577458699754,-2.335853648978353,-5.496807889813282,-5.0087217142756835
428,2004-04-12,85.80999755859375,85.87000274658203,85.5999984741211,85.73999786376953,47.26351165771485,311700,84.80999755859375,84.23999786376953,84.37999725341797,84.18000030517578,81.12999725341797,82.0,-1.0846749805772553,-1.586191560807406,-1.8194513616298393,-5.376721163063586,-4.362022343074856
429,2004-04-13,84.93000030517578,85.11000061035156,84.7699966430664,84.80999755859375,46.75086975097656,1449500,84.73999786376953,84.55999755859375,83.61000061035156,84.5,81.5,82.23999786376953,-0.08253707916434873,-1.4149239273508178,-0.36552006546112453,-3.9028388797051083,-3.0303027577010018
430,2004-04-14,83.9800033569336,84.76000213623047,83.9800033569336,84.73999786376953,46.71221923828125,2529200,84.23999786376953,84.37999725341797,84.0199966430664,83.70999908447266,80.95999908447266,82.68000030517578,-0.5900401376028053,-0.8496592386757194,-1.2154812429340993,-4.460701999749529,-2.4309624858681986
431,2004-04-15,84.66999816894531,84.80000305175781,84.18000030517578,84.23999786376953,46.43663787841797,1184800,84.55999755859375,83.61000061035156,84.5199966430664,83.30000305175781,80.6500015258789,83.33000183105469,0.379866693897254,0.33238222506805004,-1.1158533189089712,-4.261629189136807,-1.0802422314711628
432,2004-04-16,84.68000030517578,84.87000274658203,84.41000366210938,84.55999755859375,46.61303329467773,986900,84.37999725341797,84.0199966430664,84.04000091552734,83.63999938964844,81.30999755859375,83.0999984741211,-0.21286697063946167,-0.6149440138123082,-1.0879827288403392,-3.8434248981003027,-1.726583640758724
433,2004-04-19,84.8499984741211,84.91000366210938,84.30000305175781,84.37999725341797,46.513797760009766,682100,83.61000061035156,84.5199966430664,84.18000030517578,83.41999816894531,82.02999877929688,82.0199966430664,-0.9125345675870071,-0.23701938226134067,-1.1377093099321827,-2.7850184292651217,-2.7968721108911465
434,2004-04-20,84.2699966430664,84.43000030517578,83.61000061035156,83.61000061035156,46.08933639526367,1618700,84.0199966430664,84.04000091552734,84.5,82.8499984741211,81.70999908447266,81.80999755859375,0.490367216507451,1.0644652352008819,-0.9089847275235812,-2.272457256319732,-2.152856163877313
435,2004-04-21,83.72000122070312,84.31999969482422,83.72000122070312,84.0199966430664,46.31534194946289,763600,84.5199966430664,84.18000030517578,83.70999908447266,82.62000274658203,81.44000244140625,81.9800033569336,0.5950964293941823,-0.36895688048010883,-1.6662627379430002,-3.070690674531306,-2.427985441131482
436,2004-04-22,84.25,84.58999633789062,84.13999938964844,84.5199966430664,46.590965270996094,1024300,84.04000091552734,84.5,83.30000305175781,82.4000015258789,82.06999969482422,81.5,-0.5679078876045353,-1.4434378132558479,-2.508276385930753,-2.898718700367072,-3.5731149586056588
437,2004-04-23,84.11000061035156,84.33999633789062,83.75,84.04000091552734,46.32640075683594,963200,84.18000030517578,83.70999908447266,83.63999938964844,81.31999969482422,81.73999786376953,81.5199966430664,0.1665866112842593,-0.47596563722193086,-3.2365554391617977,-2.73679560530902,-2.998577159695554
438,2004-04-26,84.08999633789062,84.29000091552734,84.05999755859375,84.18000030517578,46.403594970703125,515800,84.5,83.30000305175781,83.41999816894531,81.12999725341797,82.0,81.66999816894531,0.3801374360467229,-0.9028298093077344,-3.6231920179385937,-2.5896891153156063,-2.9817083952613648
439,2004-04-27,84.4000015258789,84.55000305175781,84.08000183105469,84.5,46.57996368408203,1033400,83.70999908447266,83.63999938964844,82.8499984741211,81.5,82.23999786376953,81.31999969482422,-0.9349123260678623,-1.9526645276673447,-3.5502958579881656,-2.6745587411011464,-3.7633139706222263
440,2004-04-28,84.30000305175781,84.43000030517578,83.61000061035156,83.70999908447266,46.144493103027344,1215700,83.30000305175781,83.41999816894531,82.62000274658203,80.95999908447266,82.68000030517578,81.4800033569336,-0.4897814325635249,-1.3021100822026028,-3.2851511528807276,-1.2304369735537712,-2.6639538309978357
441,2004-04-29,83.75,84.18000030517578,83.01000213623047,83.30000305175781,45.91847610473633,2504900,83.63999938964844,82.8499984741211,82.4000015258789,80.6500015258789,83.33000183105469,80.83000183105469,0.40815885406315155,-1.0804339650740435,-3.1812742242426433,0.036012939013021994,-2.9651874312278346
442,2004-04-30,83.43000030517578,83.80000305175781,83.2699966430664,83.63999938964844,46.105899810791016,831500,83.41999816894531,82.62000274658203,81.31999969482422,81.30999755859375,83.0999984741211,82.54000091552734,-0.26303350347746784,-2.7737920991799405,-2.785750655257724,-0.6456252026158862,-1.3151583956817117
443,2004-05-03,83.0999984741211,83.56999969482422,83.0999984741211,83.41999816894531,46.16398239135742,668800,82.8499984741211,82.4000015258789,81.12999725341797,82.02999877929688,82.0199966430664,82.22000122070312,-0.6832890282133955,-2.745146206895795,-1.6662663871477899,-1.6782564811900027,-1.4385003291559761
444,2004-05-04,83.62999725341797,83.9000015258789,82.69000244140625,82.8499984741211,45.84860610961914,3950900,82.62000274658203,81.31999969482422,81.5,81.70999908447266,81.80999755859375,82.76000213623047,-0.2776049870548925,-1.629449002998808,-1.3759799766375689,-1.2552817558013558,-0.10862563614739973
445,2004-05-05,83.26000213623047,83.26000213623047,82.5,82.62000274658203,45.72128677368164,2236600,82.4000015258789,81.12999725341797,80.95999908447266,81.44000244140625,81.9800033569336,82.58000183105469,-0.2662808198856256,-2.0092031069050638,-1.4282259331256164,-0.7746300754933273,-0.04841553400819583
446,2004-05-06,82.55999755859375,82.6500015258789,82.37000274658203,82.4000015258789,45.59952545166016,3163200,81.31999969482422,81.5,80.6500015258789,82.06999969482422,81.5,82.63999938964844,-1.310681809533095,-2.123786368438825,-0.40048765163074135,-1.092234841277579,0.29125953801609633
447,2004-05-07,81.44999694824219,81.5,81.0999984741211,81.31999969482422,45.00185394287109,1756400,81.12999725341797,80.95999908447266,81.30999755859375,81.73999786376953,81.5199966430664,82.38999938964844,-0.2336478629110756,-0.012299724874575174,0.5164758614381109,0.24593820584448023,1.3157891033444276
448,2004-05-10,81.4800033569336,81.61000061035156,81.11000061035156,81.12999725341797,44.896751403808594,958700,81.5,80.6500015258789,82.02999877929688,82.0,81.66999816894531,82.55000305175781,0.4560615790806565,1.1093326221467235,1.0723564353940347,0.665599573288034,1.7502845389040358
449,2004-05-11,81.11000061035156,81.5199966430664,81.11000061035156,81.5,45.10148239135742,766000,80.95999908447266,81.30999755859375,81.70999908447266,82.23999786376953,81.31999969482422,83.05000305175781,-0.6625778104629985,0.2576675883100077,0.90797283898102,-0.22085927015433282,1.9018442352856595
450,2004-05-12,81.4000015258789,81.44000244140625,80.94000244140625,80.95999908447266,44.80265426635742,1945700,80.6500015258789,82.02999877929688,81.44000244140625,82.68000030517578,81.4800033569336,83.12999725341797,-0.382902127098967,0.5928895286087692,2.1245074606639966,0.6422977746311131,2.680333737011488
451,2004-05-13,80.88999938964844,80.91999816894531,80.51000213623047,80.6500015258789,44.631080627441406,1187000,81.30999755859375,81.70999908447266,82.06999969482422,83.33000183105469,80.83000183105469,82.27999877929688,0.8183459643247059,1.7606920546550326,3.3230009354876766,0.22318698297609194,2.021075291480232
452,2004-05-14,81.04000091552734,81.38999938964844,80.7300033569336,81.30999755859375,44.996341705322266,4086400,82.02999877929688,81.44000244140625,81.73999786376953,83.0999984741211,82.54000091552734,82.80000305175781,0.8855014663901281,0.5288406322554784,2.201452428082328,1.512733235599013,1.8324997391499516
453,2004-05-17,81.87000274658203,82.06999969482422,81.68000030517578,82.02999877929688,45.39479446411133,1735600,81.70999908447266,82.06999969482422,82.0,82.0199966430664,82.22000122070312,83.6500015258789,-0.390100816269891,-0.03657049828513009,-0.012193266340744037,0.2316255567886266,1.974890614030943
454,2004-05-18,81.69999694824219,81.91000366210938,81.56999969482422,81.70999908447266,45.21768951416016,674200,81.44000244140625,81.73999786376953,82.23999786376953,81.80999755859375,82.76000213623047,83.47000122070312,-0.3304328063781776,0.6486339312633655,0.12238217506001228,1.2850361810337414,2.153961762269707
455,2004-05-19,81.4000015258789,81.44999694824219,81.1500015258789,81.44000244140625,45.06830978393555,319200,82.06999969482422,82.0,82.68000030517578,81.9800033569336,82.58000183105469,84.3499984741211,0.7735722427946067,1.5225906515187966,0.6630659373025669,1.3998027449331603,3.5731777326609273
456,2004-05-20,81.73999786376953,82.0999984741211,81.62000274658203,82.06999969482422,45.41692733764648,1745900,81.73999786376953,82.23999786376953,83.33000183105469,81.5,82.63999938964844,84.20999908447266,-0.40209800448616206,1.5352773740901224,-0.6945286912924967,0.6945286912924967,2.6075294231826316
457,2004-05-21,82.37000274658203,82.37999725341797,81.58999633789062,81.73999786376953,45.23430252075195,1461900,82.0,82.68000030517578,83.0999984741211,81.5199966430664,82.38999938964844,84.23999786376953,0.31808434429347127,1.6638128772870568,-0.26914757334565387,0.7952061938663362,3.0584781812284594
458,2004-05-24,81.93000030517578,82.08000183105469,81.68000030517578,82.0,45.37815475463867,314800,82.23999786376953,83.33000183105469,82.0199966430664,81.66999816894531,82.55000305175781,84.29000091552734,0.29268032167016006,0.024386150080983233,-0.40244125738376524,0.670735428972942,2.792684043326029
459,2004-05-25,82.02999877929688,82.31999969482422,82.01000213623047,82.23999786376953,45.5109977722168,645300,82.68000030517578,83.0999984741211,81.80999755859375,81.31999969482422,83.05000305175781,84.37999725341797,0.5350224377864328,-0.5228603068400808,-1.1186748453827644,0.9849285129239108,2.6021394032540517
460,2004-05-26,82.4000015258789,82.7300033569336,82.31999969482422,82.68000030517578,45.7545051574707,505500,83.33000183105469,82.0199966430664,81.9800033569336,81.4800033569336,83.12999725341797,84.5,0.7861653646343977,-0.8466339449183186,-1.451375113465097,0.5442633606449293,2.2012574844055566
461,2004-05-27,83.02999877929688,83.4000015258789,82.83000183105469,83.33000183105469,46.11418914794922,1122800,83.0999984741211,81.80999755859375,81.5,80.83000183105469,82.27999877929688,84.25,-0.2760150628580427,-2.196089992611399,-3.000119938876951,-1.2600540365841042,1.104041940153247
462,2004-05-28,83.0199966430664,83.5,82.75,83.0999984741211,45.98692321777344,612700,82.0199966430664,81.9800033569336,81.5199966430664,82.54000091552734,82.80000305175781,84.27999877929688,-1.2996412164688793,-1.9013259447251734,-0.6738839577333371,-0.3610053283655661,1.419976325924068
463,2004-06-01,82.37000274658203,82.4000015258789,81.69999694824219,82.0199966430664,45.565826416015625,662000,81.80999755859375,81.5,81.66999816894531,82.22000122070312,83.6500015258789,84.37000274658203,-0.25603400764148726,-0.4267233460691454,0.24384855623330023,1.987326200348355,2.865162399045628
464,2004-06-02,82.0199966430664,82.12999725341797,81.76000213623047,81.80999755859375,45.44914627075195,906600,81.9800033569336,81.5199966430664,81.31999969482422,82.76000213623047,83.47000122070312,85.48999786376953,0.20780565140352514,-0.5989461904317822,1.161232863937331,2.029096334980882,4.498228107805651
465,2004-06-03,81.80000305175781,82.05000305175781,81.58999633789062,81.9800033569336,45.54358673095703,1173600,81.5,81.66999816894531,81.4800033569336,82.58000183105469,84.3499984741211,85.55000305175781,-0.5855127314934376,-0.6099048298681384,0.7318839345599366,2.8909429374731217,4.354720113002142
466,2004-06-04,82.04000091552734,82.12999725341797,81.44000244140625,81.5,45.276947021484375,568200,81.5199966430664,81.31999969482422,80.83000183105469,82.63999938964844,84.20999908447266,84.77999877929688,0.024535758363688653,-0.8220836428776841,1.3987722572373467,3.3251522508866946,4.024538379505368
467,2004-06-07,81.41999816894531,81.58999633789062,81.22000122070312,81.5199966430664,45.28802108764648,377200,81.66999816894531,81.4800033569336,82.54000091552734,82.38999938964844,84.23999786376953,84.55000305175781,0.18400580477902223,1.2512319853581504,1.0672261805791283,3.3366061490564007,3.7168873079794467
468,2004-06-08,81.19999694824219,81.68000030517578,81.08000183105469,81.66999816894531,45.371360778808594,1294200,81.31999969482422,80.83000183105469,82.22000122070312,82.55000305175781,84.29000091552734,84.66999816894531,-0.4285520778353332,0.6734456521231428,1.0775130433970284,3.2080357601603042,3.673319538705142
469,2004-06-09,81.44999694824219,81.5199966430664,81.0,81.31999969482422,45.17695236206055,589400,81.4800033569336,82.54000091552734,82.76000213623047,83.05000305175781,84.37999725341797,84.94999694824219,0.19675807022852063,1.7707851042920035,2.1274020701253193,3.7629089646793368,4.463843171471393
470,2004-06-10,81.36000061035156,81.5999984741211,81.1500015258789,81.4800033569336,45.26581573486328,336200,80.83000183105469,82.22000122070312,82.58000183105469,83.12999725341797,84.5,84.55000305175781,-0.7977436169602146,1.3500226175769894,2.025029244606637,3.7064267533678468,3.76779524833313
471,2004-06-14,81.19999694824219,81.26000213623047,80.76000213623047,80.83000183105469,44.904693603515625,892200,82.54000091552734,82.76000213623047,82.63999938964844,82.27999877929688,84.25,83.41000366210938,2.1155499761669914,2.239264527516506,1.7938845916060615,4.231099952333983,3.1918863944197726
472,2004-06-15,81.80999755859375,82.62000274658203,81.80999755859375,82.54000091552734,45.85470199584961,1567400,82.22000122070312,82.58000183105469,82.38999938964844,82.80000305175781,84.27999877929688,83.41999816894531,-0.3876904425427753,-0.1817319169070764,0.3150013730876485,2.108066203622012,1.0661464061753172
473,2004-06-16,82.05000305175781,82.33999633789062,81.98999786376953,82.22000122070312,45.67689514160156,494700,82.76000213623047,82.63999938964844,82.55000305175781,83.6500015258789,84.37000274658203,83.61000061035156,0.6567756111774061,0.4013644200379707,1.7392365409205381,2.6149373558237463,1.6905854646210263
474,2004-06-17,82.08999633789062,82.7699966430664,81.97000122070312,82.76000213623047,45.9769172668457,552800,82.58000183105469,82.38999938964844,83.05000305175781,83.47000122070312,85.48999786376953,84.58999633789062,-0.21749673819423596,0.35041192368503804,0.8579012399056412,3.298689774131762,2.2112060831605826
475,2004-06-18,82.76000213623047,82.8499984741211,82.37000274658203,82.58000183105469,45.876914978027344,394500,82.63999938964844,82.55000305175781,83.12999725341797,84.3499984741211,85.55000305175781,84.37000274658203,0.07265385960694853,0.6660152702448262,2.1433720075322023,3.596513871214567,2.1675961199291276
476,2004-06-21,82.62999725341797,82.75,82.48999786376953,82.63999938964844,45.9102668762207,731900,82.38999938964844,83.05000305175781,82.27999877929688,84.20999908447266,84.77999877929688,84.70999908447266,-0.3025169431829827,-0.4356251367502509,1.8998060339057532,2.589544295079576,2.5048399202717184
477,2004-06-22,82.43000030517578,82.58999633789062,82.36000061035156,82.38999938964844,45.771331787109375,362700,82.55000305175781,83.12999725341797,82.80000305175781,84.23999786376953,84.55000305175781,84.75,0.19420277132503294,0.4976376564470375,2.2454162978832715,2.6216818523010694,2.864426056359548
478,2004-06-23,82.29000091552734,82.68000030517578,82.18000030517578,82.55000305175781,45.86026763916016,302900,83.05000305175781,82.27999877929688,83.6500015258789,84.29000091552734,84.66999816894531,84.98999786376953,0.6056934966877061,1.332523844283093,2.1078107806714126,2.5681345109803204,2.95577797917448
479,2004-06-24,83.26000213623047,83.33999633789062,82.9000015258789,83.05000305175781,46.138065338134766,1087900,83.12999725341797,82.80000305175781,83.47000122070312,84.37999725341797,84.94999694824219,86.41999816894531,0.0963205282609115,0.5057172227718816,1.6014378721109583,2.2877710134462905,4.057790479655102
480,2004-06-25,82.91999816894531,83.1500015258789,82.87000274658203,83.12999725341797,46.18247985839844,253200,82.27999877929688,83.6500015258789,84.3499984741211,84.5,84.55000305175781,86.12000274658203,-1.022493085774937,1.4675824143046792,1.6480245300690206,1.7081749612128838,3.596782860522861
481,2004-06-28,82.77999877929688,82.87000274658203,82.18000030517578,82.27999877929688,45.71022415161133,573100,82.80000305175781,83.47000122070312,84.20999908447266,84.25,83.41000366210938,85.80999755859375,0.6319935344867553,2.3456494091020867,2.3942650096378135,1.373365215820627,4.290227068142697
482,2004-06-29,82.4000015258789,82.83999633789062,82.16999816894531,82.80000305175781,45.9991455078125,401500,83.6500015258789,84.3499984741211,84.23999786376953,84.27999877929688,83.41999816894531,86.18000030517578,1.0265681676240574,1.7391241049974189,1.787434387670162,0.7487863458168529,4.082122136281989
483,2004-06-30,83.02999877929688,83.75,82.91000366210938,83.6500015258789,46.47134399414063,1730800,83.47000122070312,84.20999908447266,84.29000091552734,84.37000274658203,83.61000061035156,86.36000061035156,-0.21518266813192388,0.7650919043324106,0.8607306725276955,-0.04781938409764238,3.2396880275420683
484,2004-07-01,83.3499984741211,83.55999755859375,82.93000030517578,83.47000122070312,46.55842208862305,1099300,84.3499984741211,84.23999786376953,84.37999725341797,85.48999786376953,84.58999633789062,86.63999938964844,1.0542676896471668,1.0902072833432963,2.4200270917995206,1.3417935794994416,3.7977694052783306
485,2004-07-02,84.66000366210938,84.69000244140625,84.26000213623047,84.3499984741211,47.049198150634766,1293300,84.20999908447266,84.29000091552734,84.5,85.55000305175781,84.37000274658203,86.33999633789062,-0.1659743831428638,0.17783228048892888,1.4226491989859191,0.023715794692130185,2.359215056038288
486,2004-07-06,84.56999969482422,84.58999633789062,84.13999938964844,84.20999908447266,46.97111129760742,351600,84.23999786376953,84.37999725341797,84.25,84.77999877929688,84.70999908447266,86.83000183105469,0.03562377345092078,0.04750138458880408,0.6768788754556821,0.5937537174159573,3.1112727408461986
487,2004-07-07,84.19999694824219,84.41999816894531,84.12999725341797,84.23999786376953,46.98784255981445,303500,84.29000091552734,84.5,84.27999877929688,84.55000305175781,84.75,86.41000366210938,0.05935785022059945,0.047484468829203985,0.36800236924223645,0.6054156566518786,2.5759803577501437
488,2004-07-08,84.30000305175781,84.54000091552734,84.2300033569336,84.29000091552734,47.01572799682617,715200,84.37999725341797,84.25,84.37000274658203,84.66999816894531,84.98999786376953,86.62000274658203,0.10676988600441036,0.09491259957970898,0.45082127095809316,0.8304626179132462,2.764268366054164
489,2004-07-09,84.25,84.41999816894531,84.08999633789062,84.37999725341797,47.0659294128418,2152900,84.5,84.27999877929688,85.48999786376953,84.94999694824219,86.41999816894531,86.54000091552734,0.14221705438272023,1.315478367483118,0.6755151853256666,2.4176356742470855,2.5598527286298056
490,2004-07-12,84.61000061035156,84.66000366210938,84.44000244140625,84.5,47.132904052734375,1297800,84.25,84.37000274658203,85.55000305175781,84.55000305175781,86.12000274658203,86.04000091552734,-0.2958579881656805,1.242607161843565,0.059175209180843194,1.9171630137065458,1.822486290564904
491,2004-07-13,84.19999694824219,84.2699966430664,83.94999694824219,84.25,46.993446350097656,307100,84.27999877929688,85.48999786376953,84.77999877929688,83.41000366210938,85.80999755859375,86.08999633789062,0.03560685969955489,0.6290786697885756,-0.9970282942321959,1.8516291496661719,2.1839719144102374
492,2004-07-14,84.31999969482422,84.37000274658203,84.1500015258789,84.27999877929688,47.01014709472656,241400,84.37000274658203,85.55000305175781,84.55000305175781,83.41999816894531,86.18000030517578,86.38999938964844,0.10679160962122065,0.3203657764257861,-1.0204089022398266,2.254391971284219,2.503560323816566
493,2004-07-15,84.29000091552734,84.37999725341797,84.16999816894531,84.37000274658203,47.06037521362305,562700,85.48999786376953,84.77999877929688,84.66999816894531,83.61000061035156,86.36000061035156,86.87999725341797,1.3274802426539838,0.3555711895190552,-0.9007966237873066,2.358655682099227,2.9749845029341566
494,2004-07-16,84.8499984741211,85.5,84.8499984741211,85.48999786376953,47.68507766723633,2970600,85.55000305175781,84.55000305175781,84.94999694824219,84.58999633789062,86.63999938964844,86.81999969482422,0.07018971749642693,-0.6316539115930835,-1.0527565193218058,1.3451883900049486,1.5557396938693095
495,2004-07-19,85.41000366210938,85.56999969482422,85.36000061035156,85.55000305175781,47.718563079833984,978300,84.77999877929688,84.66999816894531,84.55000305175781,84.37000274658203,86.33999633789062,87.2300033569336,-0.9000634073561451,-1.1689070301902846,-1.3793106523466518,0.9234287059637695,1.9637641674417943
